10,-10,0,0,10.24263313192638,0
10,-10,0,0,10.043502761701314,0
10,-10,0,0,9.84793621442913,0
10,-10,0,0,9.728074003592278,0
10,-10,0,0,9.608211792755426,0
10,-10,0,0,9.48776583902221,0
10,-10,0,0,9.282661482524153,0
10,-10,0,0,9.077557126026099,0
10,-10,0,0,8.876124449642406,0
10,-10,0,0,8.404555796175503,0
10,-10,0,0,7.9329871427085985,0
10,-10,0,0,6.056712748266109,0
10,-10,0,0,4.717161546823594,0
10,-10,0,0,3.3776103453810804,0
10,-10,0,0,3.4221810008864146,0
10,-10,0,0,2.634207973011525,0
10,-10,0,0,1.8462349451366358,0
10,-10,0,0,1.0675713700674194,0
10,-10,-4,-12,0.4149769086921786,7
10,-10,-4,-12,-0.23761755268306226,0
10,-0.88996492174698,0,0,-0.88996492174698,0
10,-1.0634841094406815,0,0,-1.0634841094406815,0
10,-1.2370032971343827,0,0,-1.2370032971343827,0
10,-1.4319651122311325,0,0,-1.4319651122311325,0
10,-1.460630780386911,0,0,-1.460630780386911,0
10,-1.4892964485426894,0,0,-1.4892964485426894,0
10,-1.5763272890609137,0,0,-1.5763272890609137,0
10,-2.4660500387436697,0,0,-2.4660500387436697,0
10,-3.355772788426426,0,0,-3.355772788426426,0
10,-4.165445040473343,0,0,-4.165445040473343,0
10,-4.178897121817967,0,0,-4.178897121817967,0
10,-5.751317790142473,0,0,-5.751317790142473,0
10,-7.32373845846698,0,0,-7.32373845846698,0
10,-8.882707045446862,0,0,-8.882707045446862,0
10,-10,0,0,-8.882707045446862,0
10,-8.885826233356047,0,0,-8.885826233356047,0
10,-10.17053332531657,0,0,-10.17053332531657,0
10,-11.455240417277096,0,0,-11.455240417277096,0
10,-12.744259161820466,0,0,-12.744259161820466,0
10,-13.17534903986441,0,0,-13.17534903986441,0
10,-13.606438917908351,0,0,-13.606438917908351,0
10,-14.022978533360403,0,0,-14.022978533360403,0
10,-10,0,0,-13.82531635520993,0
10,-10,0,0,-13.627654177059455,0
10,-10,0,0,-13.406915877130421,0
10,-10,0,0,-13.254622331378885,0
10,-10,0,0,-13.10232878562735,0
10,-10,0,0,-12.953262915338902,0
10,-10,0,0,-12.552447891264372,0
10,-10,0,0,-12.151632867189841,0
10,-10,0,0,-11.760962531936327,0
10,-10,0,0,-11.718211297342329,0
10,-10,0,0,-11.67546006274833,0
10,-10,0,0,-11.648496360134542,0
10,-10,0,0,-11.699770383768204,0
10,-10,0,0,-11.751044407401869,0
10,-10,0,0,-11.803245629397049,0
10,-10,0,0,-11.490784250665206,0
10,-10,0,0,-11.178322871933362,0
10,-10,0,0,-10.861002501371905,0
10,-10,0,0,-10.25720595909875,0
10,-10,0,0,-9.653409416825594,0
10,-10,0,0,-9.548679217444912,0
10,-10,0,0,-9.134841816947244,0
10,-10,0,0,-8.721004416449574,0
10,-10,0,0,-7.813270389388209,0
10,-10,0,0,-6.932609348115982,0
10,-10,0,0,-6.0519483068437525,0
10,-10,0,0,-5.171396373954739,0
10,-10,0,0,-4.26556240513358,0
10,-10,0,0,-3.359728436312421,0
10,-10,0,0,-2.456104166058514,0
10,-10,0,0,-1.7537380736170654,0
10,-10,0,0,-1.051371981175617,0
10,-10,-4,-12,-0.35538876994422264,0
10,-10,-4,-12,0.08353292642801446,0
10,-10,-4,-12,0.5224546228002516,0
0.9428466385207209,-10,0,0,0.9428466385207209,0
1.2107675179617152,-10,0,0,1.2107675179617152,0
1.4786883974027096,-10,0,0,1.4786883974027096,0
1.7289044882723819,-10,0,0,1.7289044882723819,0
1.90336662218626,-10,0,0,1.90336662218626,0
2.077828756100138,-10,0,0,2.077828756100138,0
2.2549028986952835,-10,0,0,2.2549028986952835,0
2.370995270937964,-10,0,0,2.370995270937964,0
2.487087643180644,-10,0,0,2.487087643180644,0
2.605267534784146,-10,0,0,2.605267534784146,0
2.7785066814865407,-10,0,0,2.7785066814865407,0
2.9517458281889355,-10,0,0,2.9517458281889355,0
3.142367873539783,-10,0,0,3.142367873539783,0
3.4404025439502885,-10,0,0,3.4404025439502885,0
3.7384372143607947,-10,0,0,3.7384372143607947,0
4.0585730478541295,-10,0,0,4.0585730478541295,0
4.4311425130855735,-10,0,0,4.4311425130855735,0
4.803711978317017,-10,0,0,4.803711978317017,0
5.177640905351855,-10,0,0,5.177640905351855,0
5.528142094751376,-10,0,0,5.528142094751376,0
5.878643284150898,-10,0,0,5.878643284150898,0
6.229305930872772,-10,0,0,6.229305930872772,0
6.58765176699018,-10,0,0,6.58765176699018,0
6.945997603107588,-10,0,0,6.945997603107588,0
7.30388491757429,-10,0,0,7.30388491757429,0
7.645813780779463,-10,0,0,7.645813780779463,0
7.987742643984635,-10,0,0,7.987742643984635,0
8.328960608195628,-10,0,0,8.328960608195628,0
8.61314137273493,-10,0,0,8.61314137273493,0
8.897322137274232,-10,0,0,8.897322137274232,0
9.181021237579216,-10,0,0,9.181021237579216,0
9.435283044230571,-10,0,0,9.435283044230571,0
9.689544850881923,-10,0,0,9.689544850881923,0
9.942240826655103,-10,0,0,9.942240826655103,0
10.164892723525268,-10,0,0,10.164892723525268,0
10.387544620395431,-10,0,0,10.387544620395431,0
10.609758369684931,-10,0,0,10.609758369684931,0
10.772922779020789,-10,0,0,10.772922779020789,0
10.936087188356646,-10,0,0,10.936087188356646,0
11.096762083766242,-10,0,0,11.096762083766242,0
11.212710296399697,-10,0,0,11.212710296399697,0
11.328658509033152,-10,0,0,11.328658509033152,0
11.444710046443888,-10,0,0,11.444710046443888,0
11.532571415200886,-10,0,0,11.532571415200886,0
11.620432783957886,-10,0,0,11.620432783957886,0
11.704976270150828,-10,0,0,11.704976270150828,0
11.762718798487043,-10,0,0,11.762718798487043,0
11.820461326823258,-10,0,0,11.820461326823258,0
11.879980815763773,-10,0,0,11.879980815763773,0
10,-10,0,0,11.869275787754866,0
10,-10,0,0,11.858570759745959,0
10,-10,0,0,11.84524211816229,0
10,-10,0,0,11.710150266158012,0
10,-10,0,0,11.575058414153737,0
10,-10,0,0,11.442856137252884,0
10,-10,0,0,11.192236220838092,0
10,-10,0,0,10.941616304423299,0
10,-10,0,0,10.688277331588962,0
10,-10,0,0,10.315148609369418,0
10,-10,0,0,9.942019887149876,0
10,-10,0,0,9.572966224778844,0
10,-10,0,0,9.014632477551642,0
10,-10,0,0,8.456298730324443,0
10,-10,0,0,7.896005528916539,0
10,-10,0,0,7.101389192626698,0
10,-10,0,0,6.306772856336857,0
10,-10,0,0,4.790338561234095,0
10,-10,0,0,3.525978458970258,0
10,-10,0,0,2.2616183567064225,0
10,-10,0,0,1.6952869535889026,0
10,-10,0,0,0.7337872508306545,0
10,-10,-4,-12,-0.22771245192759362,7
10,-1.1856877227268912,0,0,-1.1856877227268912,0
10,-2.1037814213803347,0,0,-2.1037814213803347,0
10,-3.021875120033778,0,0,-3.021875120033778,0
10,-3.925771833113511,0,0,-3.925771833113511,0
10,-4.776695508812084,0,0,-4.776695508812084,0
10,-5.627619184510658,0,0,-5.627619184510658,0
10,-6.492960555282984,0,0,-6.492960555282984,0
10,-6.948474349009099,0,0,-6.948474349009099,0
10,-7.403988142735213,0,0,-7.403988142735213,0
10,-7.833743497760476,0,0,-7.833743497760476,0
10,-8.062065148067251,0,0,-8.062065148067251,0
10,-8.290386798374028,0,0,-8.290386798374028,0
10,-8.509704469080544,0,0,-8.509704469080544,0
10,-9.149712416935193,0,0,-9.149712416935193,0
10,-9.789720364789842,0,0,-9.789720364789842,0
10,-10.421314718032972,0,0,-10.421314718032972,0
10,-10.937539003707132,0,0,-10.937539003707132,0
10,-11.453763289381293,0,0,-11.453763289381293,0
10,-12.002633041109666,0,0,-12.002633041109666,0
10,-10,0,0,-11.871260519099629,0
10,-10,0,0,-11.739887997089594,0
10,-10,0,0,-11.654801654794634,0
10,-10,0,0,-11.387111582541783,0
10,-10,0,0,-11.119421510288928,0
10,-10,0,0,-10.82989824812556,0
10,-10,0,0,-10.596379531803676,0
10,-10,0,0,-10.362860815481792,0
10,-10,0,0,-10.11551317865529,0
10,-10,0,0,-9.91742165886976,0
10,-10,0,0,-9.71933013908423,0
10,-10,0,0,-9.494063199530942,0
10,-10,0,0,-9.45466100896025,0
10,-10,0,0,-9.415258818389557,0
10,-10,0,0,-9.36147565597827,0
10,-10,0,0,-9.26940464669673,0
10,-10,0,0,-9.17733363741519,0
10,-10,0,0,-9.082019211069886,0
10,-10,0,0,-8.909373145739982,0
10,-10,0,0,-8.736727080410077,0
10,-10,0,0,-8.551033077828926,0
10,-10,0,0,-8.216190119378581,0
10,-10,0,0,-7.881347160928236,0
10,-10,0,0,-8.082980452306371,0
10,-10,0,0,-7.838703178962017,0
10,-10,0,0,-7.594425905617665,0
10,-10,0,0,-6.845262735216738,0
10,-10,0,0,-6.198354884442569,0
10,-10,0,0,-5.5514470336684,0
10,-10,0,0,-4.906726867397215,0
10,-10,0,0,-4.355493259498446,0
10,-10,0,0,-3.804259651599676,0
10,-10,0,0,-3.255205948387023,0
10,-10,0,0,-2.6820603566189054,0
10,-10,0,0,-2.1089147648507875,0
10,-10,0,0,-1.5410996442726674,0
10,-10,0,0,-0.9642614758843199,0
10,-10,-4,-12,-0.3874233074959721,0
10,-10,-4,-12,0.18064191984216935,0
0.756372754038996,-10,0,0,0.756372754038996,0
1.3321035882358225,-10,0,0,1.3321035882358225,0
1.9068472335724673,-10,0,0,1.9068472335724673,0
2.417829340146062,-10,0,0,2.417829340146062,0
2.9288114467196578,-10,0,0,2.9288114467196578,0
3.4323548016464067,-10,0,0,3.4323548016464067,0
3.8246339072332893,-10,0,0,3.8246339072332893,0
4.2169130128201715,-10,0,0,4.2169130128201715,0
4.634049977365053,-10,0,0,4.634049977365053,0
5.009304134756157,-10,0,0,5.009304134756157,0
5.38455829214726,-10,0,0,5.38455829214726,0
5.76353275094164,-10,0,0,5.76353275094164,0
6.1526274548437625,-10,0,0,6.1526274548437625,0
6.541722158745885,-10,0,0,6.541722158745885,0
6.934234536197654,-10,0,0,6.934234536197654,0
7.3168498196221465,-10,0,0,7.3168498196221465,0
7.699465103046641,-10,0,0,7.699465103046641,0
8.084764789675805,-10,0,0,8.084764789675805,0
8.444428956443657,-10,0,0,8.444428956443657,0
8.80409312321151,-10,0,0,8.80409312321151,0
9.162405205779162,-10,0,0,9.162405205779162,0
9.500189682444939,-10,0,0,9.500189682444939,0
9.837974159110715,-10,0,0,9.837974159110715,0
10.174902451199197,-10,0,0,10.174902451199197,0
10.458931904920762,-10,0,0,10.458931904920762,0
10.742961358642328,-10,0,0,10.742961358642328,0
11.023656146104988,-10,0,0,11.023656146104988,0
11.26914728167523,-10,0,0,11.26914728167523,0
11.514638417245472,-10,0,0,11.514638417245472,0
11.756243865115941,-10,0,0,11.756243865115941,0
11.976414610316377,-10,0,0,11.976414610316377,0
12.196585355516811,-10,0,0,12.196585355516811,0
12.415688182587068,-10,0,0,12.415688182587068,0
12.547698803566448,-10,0,0,12.547698803566448,0
12.679709424545827,-10,0,0,12.679709424545827,0
12.808992346622787,-10,0,0,12.808992346622787,0
12.857878381869574,-10,0,0,12.857878381869574,0
12.906764417116356,-10,0,0,12.906764417116356,0
12.959978883140678,-10,0,0,12.959978883140678,0
10,-10,0,0,12.952736392292016,0
10,-10,0,0,12.945493901443355,0
10,-10,0,0,12.940564951651908,0
10,-10,0,0,12.735498122109872,0
10,-10,0,0,12.530431292567835,0
10,-10,0,0,12.32867627784271,0
10,-10,0,0,12.099395259171414,0
10,-10,0,0,11.870114240500115,0
10,-10,0,0,11.644931907759934,0
10,-10,0,0,11.448162486239312,0
10,-10,0,0,11.25139306471869,0
10,-10,0,0,11.055046264768018,0
10,-10,0,0,10.703731758988765,0
10,-10,0,0,10.352417253209508,0
10,-10,0,0,6.853994213234433,0
10,-10,0,0,4.752155453625101,0
10,-10,0,0,2.65031669401577,0
10,-10,0,0,3.6911768526292104,0
10,-10,0,0,3.6593334960356962,0
10,-10,0,0,3.627490139442182,0
10,-10,0,0,3.5671950516427926,0
10,-10,0,0,3.614601153896931,0
10,-10,0,0,3.662007256151071,0
10,-10,0,0,3.5557440144813963,0
10,-10,0,0,3.0373506415639997,0
10,-10,0,0,2.5189572686466026,0
10,-10,0,0,1.8542887964194874,0
10,-10,-4,-12,0.26722533858802927,7
10,-1.3198381192434292,0,0,-1.3198381192434292,0
10,-2.5938863110258863,0,0,-2.5938863110258863,0
10,-4.850459730897923,0,0,-4.850459730897923,0
10,-7.1070331507699605,0,0,-7.1070331507699605,0
10,-9.353991235648918,0,0,-9.353991235648918,0
10,-11.361903879706597,0,0,-11.361903879706597,0
10,-13.369816523764278,0,0,-13.369816523764278,0
10,-15.370646941200754,0,0,-15.370646941200754,0
10,-15.983198602036062,0,0,-15.983198602036062,0
10,-16.595750262871366,0,0,-16.595750262871366,0
10,-17.18983996491507,0,0,-17.18983996491507,0
10,-17.246597418522956,0,0,-17.246597418522956,0
10,-17.303354872130843,0,0,-17.303354872130843,0
10,-17.351816323415825,0,0,-17.351816323415825,0
10,-10,0,0,-17.076579310042607,0
10,-10,0,0,-16.80134229666939,0
10,-10,0,0,-16.50219943583467,0
10,-10,0,0,-16.105375760567807,0
10,-10,0,0,-15.708552085300942,0
10,-10,0,0,-15.326931608576695,0
10,-10,0,0,-15.07088206251744,0
10,-10,0,0,-14.814832516458182,0
10,-10,0,0,-14.553608749086939,0
10,-10,0,0,-14.322721593432627,0
10,-10,0,0,-14.091834437778315,0
10,-10,0,0,-13.883313362745332,0
10,-10,0,0,-13.193797318395157,0
10,-10,0,0,-12.504281274044986,0
10,-10,0,0,-11.806646759711166,0
10,-10,0,0,-10.975502315925844,0
10,-10,0,0,-10.144357872140525,0
10,-10,0,0,-9.332229531908716,0
10,-10,0,0,-8.222407536572403,0
10,-10,0,0,-7.112585541236086,0
10,-10,0,0,-7.495084628878665,0
10,-10,0,0,-7.3361056103969835,0
10,-10,0,0,-7.177126591915301,0
10,-10,0,0,-5.5758544899231195,0
10,-10,0,0,-4.475145853665702,0
10,-10,0,0,-3.374437217408284,0
10,-10,0,0,-2.297371880863792,0
10,-10,0,0,-1.403117901830469,0
10,-10,-4,-12,-0.5088639227971455,0
10,-10,-4,-12,0.3772013325301824,0
1.0695245007514835,-10,0,0,1.0695245007514835,0
1.7618476689727844,-10,0,0,1.7618476689727844,0
2.434923123099738,-10,0,0,2.434923123099738,0
2.969551988036875,-10,0,0,2.969551988036875,0
3.504180852974013,-10,0,0,3.504180852974013,0
4.045909280294764,-10,0,0,4.045909280294764,0
4.4808754905666435,-10,0,0,4.4808754905666435,0
4.915841700838521,-10,0,0,4.915841700838521,0
5.351340419079647,-10,0,0,5.351340419079647,0
5.694616539862004,-10,0,0,5.694616539862004,0
6.037892660644363,-10,0,0,6.037892660644363,0
6.462815495836572,-10,0,0,6.462815495836572,0
6.762788896610318,-10,0,0,6.762788896610318,0
7.062762297384065,-10,0,0,7.062762297384065,0
7.367947851907856,-10,0,0,7.367947851907856,0
7.542135826137636,-10,0,0,7.542135826137636,0
7.716323800367415,-10,0,0,7.716323800367415,0
7.890325952000803,-10,0,0,7.890325952000803,0
7.982386131753819,-10,0,0,7.982386131753819,0
8.074446311506835,-10,0,0,8.074446311506835,0
8.16634742973646,-10,0,0,8.16634742973646,0
8.29111439384758,-10,0,0,8.29111439384758,0
8.415881357958702,-10,0,0,8.415881357958702,0
8.538164642123885,-10,0,0,8.538164642123885,0
8.73523920940296,-10,0,0,8.73523920940296,0
8.932313776682038,-10,0,0,8.932313776682038,0
9.128817728965789,-10,0,0,9.128817728965789,0
9.38143489380381,-10,0,0,9.38143489380381,0
9.634052058641831,-10,0,0,9.634052058641831,0
9.885340931393278,-10,0,0,9.885340931393278,0
10.062495926279068,-10,0,0,10.062495926279068,0
10.239650921164857,-10,0,0,10.239650921164857,0
10.415340838795762,-10,0,0,10.415340838795762,0
10.509910858266903,-10,0,0,10.509910858266903,0
10.604480877738043,-10,0,0,10.604480877738043,0
10.69885719959345,-10,0,0,10.69885719959345,0
10.81465473318493,-10,0,0,10.81465473318493,0
10.930452266776408,-10,0,0,10.930452266776408,0
11.04331729989481,-10,0,0,11.04331729989481,0
11.19432936373669,-10,0,0,11.19432936373669,0
11.34534142757857,-10,0,0,11.34534142757857,0
11.496447665843931,-10,0,0,11.496447665843931,0
11.554813821647182,-10,0,0,11.554813821647182,0
11.613179977450434,-10,0,0,11.613179977450434,0
11.668965885601034,-10,0,0,11.668965885601034,0
10,-10,0,0,11.61130702238845,0
10,-10,0,0,11.553648159175866,0
10,-10,0,0,11.49711076508918,0
10,-10,0,0,11.309278823915248,0
10,-10,0,0,11.121446882741315,0
10,-10,0,0,10.9321234314082,0
10,-10,0,0,10.618313843265012,0
10,-10,0,0,10.30450425512182,0
10,-10,0,0,9.993796118679638,0
10,-10,0,0,9.557889216852194,0
10,-10,0,0,9.12198231502475,0
10,-10,0,0,8.684886270717227,0
10,-10,0,0,8.061898763536606,0
10,-10,0,0,7.438911256355986,0
10,-10,0,0,6.063385055300401,0
10,-10,0,0,4.9084297899562435,0
10,-10,0,0,3.753474524612086,0
10,-10,0,0,3.3295135247109493,0
10,-10,0,0,2.3569821112113702,0
10,-10,0,0,1.3844506977117907,0
10,-10,-4,-12,0.39175500440334393,7
10,-10,-4,-12,-0.5625694579928444,0
10,-1.5168939203890328,0,0,-1.5168939203890328,0
10,-2.4852793213886413,0,0,-2.4852793213886413,0
10,-3.575225170085934,0,0,-3.575225170085934,0
10,-4.665171018783227,0,0,-4.665171018783227,0
10,-5.692082059486247,0,0,-5.692082059486247,0
10,-6.657261499501426,0,0,-6.657261499501426,0
10,-7.622440939516605,0,0,-7.622440939516605,0
10,-8.578980628833946,0,0,-8.578980628833946,0
10,-9.115763242993655,0,0,-9.115763242993655,0
10,-9.652545857153365,0,0,-9.652545857153365,0
10,-10.191748107931026,0,0,-10.191748107931026,0
10,-10.615990079483764,0,0,-10.615990079483764,0
10,-11.040232051036503,0,0,-11.040232051036503,0
10,-11.454156278504177,0,0,-11.454156278504177,0
10,-11.970200694906694,0,0,-11.970200694906694,0
10,-12.486245111309211,0,0,-12.486245111309211,0
10,-13.009727180541153,0,0,-13.009727180541153,0
10,-13.187722141245935,0,0,-13.187722141245935,0
10,-13.365717101950715,0,0,-13.365717101950715,0
10,-13.548968270192455,0,0,-13.548968270192455,0
10,-10,0,0,-13.092247020066553,0
10,-10,0,0,-12.635525769940651,0
10,-10,0,0,-12.192880739484943,0
10,-10,0,0,-11.536791532417498,0
10,-10,0,0,-10.880702325350052,0
10,-10,0,0,-10.246524231692254,0
10,-10,0,0,-9.693418545945827,0
10,-10,0,0,-9.140312860199401,0
10,-10,0,0,-8.580354981264833,0
10,-10,0,0,-8.286327333716299,0
10,-10,0,0,-7.992299686167762,0
10,-10,0,0,-7.693917167549775,0
10,-10,0,0,-7.547923368272888,0
10,-10,0,0,-7.4019295689960005,0
10,-10,0,0,-7.788531953695929,0
10,-10,0,0,-7.993030077291159,0
10,-10,0,0,-8.197528200886389,0
10,-10,0,0,-7.861641454405121,0
10,-10,0,0,-7.585422001987041,0
10,-10,0,0,-7.309202549568961,0
10,-10,0,0,-7.037553729407555,0
10,-10,0,0,-6.527715931136291,0
10,-10,0,0,-6.017878132865028,0
10,-10,0,0,-5.512730028200498,0
10,-10,0,0,-4.855741982799398,0
10,-10,0,0,-4.1987539373982985,0
10,-10,0,0,-3.548104206418626,0
10,-10,0,0,-2.894352851525349,0
10,-10,0,0,-2.2406014966320726,0
10,-10,0,0,-1.58532064399749,0
10,-10,0,0,-0.9389069599646667,0
10,-10,-4,-12,-0.2924932759318432,0
10,-10,-4,-12,0.35499188050855324,0
0.9058787335650541,-10,0,0,0.9058787335650541,0
1.456765586621555,-10,0,0,1.456765586621555,0
2.0121704208241216,-10,0,0,2.0121704208241216,0
2.4445167340753673,-10,0,0,2.4445167340753673,0
2.8768630473266135,-10,0,0,2.8768630473266135,0
3.309821296971307,-10,0,0,3.309821296971307,0
3.6602616080569668,-10,0,0,3.6602616080569668,0
4.010701919142627,-10,0,0,4.010701919142627,0
4.382492581445443,-10,0,0,4.382492581445443,0
4.692972048329354,-10,0,0,4.692972048329354,0
5.003451515213266,-10,0,0,5.003451515213266,0
5.312009354998255,-10,0,0,5.312009354998255,0
5.546515128314294,-10,0,0,5.546515128314294,0
5.781020901630332,-10,0,0,5.781020901630332,0
6.014197563517037,-10,0,0,6.014197563517037,0
6.231567972102153,-10,0,0,6.231567972102153,0
6.448938380687267,-10,0,0,6.448938380687267,0
6.666737975819185,-10,0,0,6.666737975819185,0
6.84340075358998,-10,0,0,6.84340075358998,0
7.020063531360776,-10,0,0,7.020063531360776,0
7.1974330019879,-10,0,0,7.1974330019879,0
7.4052809659958,-10,0,0,7.4052809659958,0
7.613128930003701,-10,0,0,7.613128930003701,0
7.822212821525884,-10,0,0,7.822212821525884,0
8.026263949117586,-10,0,0,8.026263949117586,0
8.230315076709289,-10,0,0,8.230315076709289,0
8.43744263942789,-10,0,0,8.43744263942789,0
8.673584494426814,-10,0,0,8.673584494426814,0
8.90972634942574,-10,0,0,8.90972634942574,0
9.145357552783155,-10,0,0,9.145357552783155,0
9.368299096848906,-10,0,0,9.368299096848906,0
9.591240640914656,-10,0,0,9.591240640914656,0
9.81447717035803,-10,0,0,9.81447717035803,0
9.996039057224912,-10,0,0,9.996039057224912,0
10.177600944091795,-10,0,0,10.177600944091795,0
10.356671711199281,-10,0,0,10.356671711199281,0
10.415212607097699,-10,0,0,10.415212607097699,0
10.47375350299612,-10,0,0,10.47375350299612,0
10.531370428115126,-10,0,0,10.531370428115126,0
10,-10,0,0,10.43928993606024,0
10,-10,0,0,10.347209444005351,0
10,-10,0,0,10.254981150954249,0
10,-10,0,0,10.049369025213545,0
10,-10,0,0,9.843756899472845,0
10,-10,0,0,9.639598685923403,0
10,-10,0,0,9.40733666192383,0
10,-10,0,0,9.17507463792426,0
10,-10,0,0,8.942659892924356,0
10,-10,0,0,8.705821822334842,0
10,-10,0,0,8.468983751745329,0
10,-10,0,0,8.23254580013592,0
10,-10,0,0,8.043935306230683,0
10,-10,0,0,7.8553248123254455,0
10,-10,0,0,7.665983421316301,0
10,-10,0,0,7.439243898687547,0
10,-10,0,0,7.212504376058792,0
10,-10,0,0,5.87600606242156,0
10,-10,0,0,4.836611193242184,0
10,-10,0,0,3.7972163240628074,0
10,-10,0,0,3.854549943790944,0
10,-10,0,0,3.1344969031518866,0
10,-10,0,0,2.41444386251283,0
10,-10,0,0,1.7075816762915015,0
10,-10,0,0,0.7968017949519554,0
10,-10,-4,-12,-0.11397808638759084,7
10,-1.0438197002248406,0,0,-1.0438197002248406,0
10,-2.090871687702993,0,0,-2.090871687702993,0
10,-3.1379236751811455,0,0,-3.1379236751811455,0
10,-4.236508182781695,0,0,-4.236508182781695,0
10,-5.112191033421723,0,0,-5.112191033421723,0
10,-5.987873884061752,0,0,-5.987873884061752,0
10,-6.800712391909898,0,0,-6.800712391909898,0
10,-7.293420641800132,0,0,-7.293420641800132,0
10,-7.786128891690367,0,0,-7.786128891690367,0
10,-8.296357289164947,0,0,-8.296357289164947,0
10,-8.605604490971313,0,0,-8.605604490971313,0
10,-8.91485169277768,0,0,-8.91485169277768,0
10,-9.213823571793423,0,0,-9.213823571793423,0
10,-9.637811143334611,0,0,-9.637811143334611,0
10,-10.061798714875797,0,0,-10.061798714875797,0
10,-10.508957952300706,0,0,-10.508957952300706,0
10,-11.016868483003398,0,0,-11.016868483003398,0
10,-11.524779013706086,0,0,-11.524779013706086,0
10,-12.01396248790114,0,0,-12.01396248790114,0
10,-12.381694722331948,0,0,-12.381694722331948,0
10,-12.749426956762756,0,0,-12.749426956762756,0
10,-13.105122605379748,0,0,-13.105122605379748,0
10,-10,0,0,-12.993655542164722,0
10,-10,0,0,-12.882188478949693,0
10,-10,0,0,-12.752248670693541,0
10,-10,0,0,-12.167515254641245,0
10,-10,0,0,-11.582781838588948,0
10,-10,0,0,-10.991537752611436,0
10,-10,0,0,-10.096185787724353,0
10,-10,0,0,-9.20083382283727,0
10,-10,0,0,-8.324210731234226,0
10,-10,0,0,-7.561641968230117,0
10,-10,0,0,-6.799073205226011,0
10,-10,0,0,-6.0496508765016275,0
10,-10,0,0,-5.747547850538271,0
10,-10,0,0,-5.4454448245749125,0
10,-10,0,0,-6.840453523730691,0
10,-10,0,0,-7.705832580806997,0
10,-10,0,0,-8.571211637883303,0
10,-10,0,0,-7.72282985773215,0
10,-10,0,0,-7.092452098174266,0
10,-10,0,0,-6.4620743386163815,0
10,-10,0,0,-5.838456042812159,0
10,-10,0,0,-4.977492322167378,0
10,-10,0,0,-4.116528601522598,0
10,-10,0,0,-3.264442059692581,0
10,-10,0,0,-2.4500440339451814,0
10,-10,0,0,-1.6356460081977822,0
10,-10,0,0,-0.8396944032569165,0
10,-10,-4,-12,-0.1231542740923189,0
0.5933858550722788,-10,-4,-12,0.5933858550722788,7
1.288827055034747,-10,0,0,1.288827055034747,0
1.8910759551831937,-10,0,0,1.8910759551831937,0
2.49332485533164,-10,0,0,2.49332485533164,0
3.089132503589974,-10,0,0,3.089132503589974,0
3.5009712892330493,-10,0,0,3.5009712892330493,0
3.9128100748761248,-10,0,0,3.9128100748761248,0
4.328082852322312,-10,0,0,4.328082852322312,0
4.573956500164119,-10,0,0,4.573956500164119,0
4.819830148005926,-10,0,0,4.819830148005926,0
5.126241002226692,-10,0,0,5.126241002226692,0
5.335293853610715,-10,0,0,5.335293853610715,0
5.544346704994735,-10,0,0,5.544346704994735,0
5.759459566076245,-10,0,0,5.759459566076245,0
5.978534428875171,-10,0,0,5.978534428875171,0
6.197609291674097,-10,0,0,6.197609291674097,0
6.411254794216947,-10,0,0,6.411254794216947,0
6.593181455293415,-10,0,0,6.593181455293415,0
6.775108116369883,-10,0,0,6.775108116369883,0
6.959425692210623,-10,0,0,6.959425692210623,0
7.071977181625495,-10,0,0,7.071977181625495,0
7.184528671040366,-10,0,0,7.184528671040366,0
7.292697178721685,-10,0,0,7.292697178721685,0
7.387969342286813,-10,0,0,7.387969342286813,0
7.483241505851943,-10,0,0,7.483241505851943,0
7.577988013082394,-10,0,0,7.577988013082394,0
7.675627315780694,-10,0,0,7.675627315780694,0
7.773266618478992,-10,0,0,7.773266618478992,0
7.868888095849159,-10,0,0,7.868888095849159,0
7.99294169419682,-10,0,0,7.99294169419682,0
8.11699529254448,-10,0,0,8.11699529254448,0
8.241511462873103,-10,0,0,8.241511462873103,0
8.47467872152482,-10,0,0,8.47467872152482,0
8.707845980176538,-10,0,0,8.707845980176538,0
8.940442504306548,-10,0,0,8.940442504306548,0
9.215448904724626,-10,0,0,9.215448904724626,0
9.490455305142705,-10,0,0,9.490455305142705,0
9.765839957774748,-10,0,0,9.765839957774748,0
10.008946398747698,-10,0,0,10.008946398747698,0
10.252052839720648,-10,0,0,10.252052839720648,0
10.49342245422564,-10,0,0,10.49342245422564,0
10.683699692417209,-10,0,0,10.683699692417209,0
10.873976930608778,-10,0,0,10.873976930608778,0
11.062301416483566,-10,0,0,11.062301416483566,0
11.204784624469376,-10,0,0,11.204784624469376,0
11.347267832455186,-10,0,0,11.347267832455186,0
11.488026318068366,-10,0,0,11.488026318068366,0
11.576290474413904,-10,0,0,11.576290474413904,0
11.66455463075944,-10,0,0,11.66455463075944,0
11.75024744189276,-10,0,0,11.75024744189276,0
10,-10,0,0,11.704665957537644,0
10,-10,0,0,11.65908447318253,0
10,-10,0,0,11.614298974821859,0
10,-10,0,0,11.43600482731299,0
10,-10,0,0,11.25771067980412,0
10,-10,0,0,11.078926379453138,0
10,-10,0,0,10.843837713102033,0
10,-10,0,0,10.608749046750928,0
10,-10,0,0,10.374953092918666,0
