4.536433585603773,-10,0,0,4.536433585603773,0
4.587479354391305,-10,0,0,4.587479354391305,0
4.6036109744039875,-10,0,0,4.6036109744039875,0
10,-10,0,0,4.577774504786261,0
10,-10,0,0,4.537230371742154,0
10,-10,0,0,4.536657806205927,0
4.620548500056004,-10,0,0,4.620548500056004,0
4.729161054985609,-10,0,0,4.729161054985609,0
4.887478693439157,-10,0,0,4.887478693439157,0
10,-10,0,0,4.667544973685572,0
10,-10,0,0,4.459047518194606,0
10,-10,0,0,4.143838863658492,0
10,-10,0,0,3.9182837080100454,0
10,-10,0,0,3.5736103527169027,0
10,-10,0,0,2.9000049794260483,0
10,-10,0,0,2.3110557314224685,0
10,-10,0,0,1.4559424135905783,0
10,-10,0,0,0.8589513480407186,0
10,-10,-4,-12,0.0032026020590612734,7
10,-0.5818025205173859,-4,-12,-0.5818025205173859,0
10,-1.6232348252353859,0,0,-1.6232348252353859,0
10,-2.3690921588717364,0,0,-2.3690921588717364,0
10,-3.79883217809496,0,0,-3.79883217809496,0
10,-4.6776666002357095,0,0,-4.6776666002357095,0
10,-6.166222193895021,0,0,-6.166222193895021,0
10,-6.874525678824216,0,0,-6.874525678824216,0
10,-8.027216476537555,0,0,-8.027216476537555,0
10,-8.48839625874651,0,0,-8.48839625874651,0
10,-8.991672133140243,0,0,-8.991672133140243,0
10,-9.03261186668697,0,0,-9.03261186668697,0
10,-10,0,0,-8.641861716420166,0
10,-10,0,0,-8.21771716866465,0
10,-10,0,0,-7.044762812493452,0
10,-10,0,0,-6.329861934744947,0
10,-10,0,0,-4.4740775889419675,0
10,-10,0,0,-3.392588037155038,0
10,-10,0,0,-1.0567444948085911,0
10,-10,-4,-12,0.1109063086536622,0
1.756168911001209,-10,0,0,1.756168911001209,0
2.132953297531421,-10,0,0,2.132953297531421,0
2.3513580345929443,-10,0,0,2.3513580345929443,0
10,-10,0,0,2.0405600133308153,0
10,-10,0,0,1.6778181928725846,0
10,-10,0,0,1.2687782820192508,0
10,-10,-4,-12,0.3736532772827072,7
10,-10,-4,-12,-0.47477634057426554,0
10,-2.411733291953713,0,0,-2.411733291953713,0
10,-3.880012754921308,0,0,-3.880012754921308,0
10,-6.585996704244014,0,0,-6.585996704244014,0
10,-8.068436194098316,0,0,-8.068436194098316,0
10,-10.162045234724514,0,0,-10.162045234724514,0
10,-11.033582986892222,0,0,-11.033582986892222,0
10,-11.5206018703972,0,0,-11.5206018703972,0
10,-10,0,0,-11.191746695576882,0
10,-10,0,0,-8.62778377420671,0
10,-10,0,0,-6.388506491833638,0
10,-10,0,0,-1.9555524565117846,0
10,-10,-4,-12,0.2991320983607886,0
4.045141521950369,-10,0,0,4.045141521950369,0
5.495151733185552,-10,0,0,5.495151733185552,0
7.443918402401338,-10,0,0,7.443918402401338,0
7.946012111590579,-10,0,0,7.946012111590579,0
8.552734072254013,-10,0,0,8.552734072254013,0
8.656338148688706,-10,0,0,8.656338148688706,0
10,-10,0,0,8.562979831334134,0
10,-10,0,0,8.211839626263782,0
10,-10,0,0,7.5490423038111105,0
10,-10,0,0,6.9037865108302965,0
10,-10,0,0,6.1918644061674675,0
10,-10,0,0,5.581525608786059,0
10,-10,0,0,4.669825515168719,0
10,-10,0,0,3.7381651701604586,0
10,-10,0,0,2.3190587688697657,0
10,-10,0,0,1.206630870751751,0
10,-10,-4,-12,-0.3258484249950712,7
10,-1.2587791858611725,0,0,-1.2587791858611725,0
10,-2.396272832010944,0,0,-2.396272832010944,0
10,-2.9164948979302223,0,0,-2.9164948979302223,0
10,-3.3201042859622105,0,0,-3.3201042859622105,0
10,-3.386123566605892,0,0,-3.386123566605892,0
10,-10,0,0,-3.2679830866358013,0
10,-10,0,0,-3.2137879946560894,0
10,-10,0,0,-2.9517042001303353,0
10,-10,0,0,-2.8611131866022936,0
10,-10,0,0,-2.5413685393940137,0
10,-10,0,0,-2.431789131916911,0
10,-10,0,0,-1.9681067697265016,0
10,-10,0,0,-1.789000402197659,0
10,-10,0,0,-1.1760542739260371,0
10,-10,0,0,-1.204766954730809,0
10,-10,0,0,-1.0326090354327706,0
10,-10,0,0,-1.4336710985654173,0
10,-10,0,0,-1.3937384320421096,0
10,-10,0,0,-1.4948013479783464,0
10,-10,0,0,-1.2375073117828375,0
10,-10,0,0,-1.1086234173002518,0
10,-10,0,0,-0.7125117480948725,0
10,-10,-4,-12,-0.5045098672002104,0
10,-10,-4,-12,-0.22344129838094243,0
10,-10,-4,-12,-0.17073766044131422,0
10,-10,-4,-12,-0.06407592101772527,0
10,-10,-4,-12,-0.03194076846072309,0
10,-10,-4,-12,0.18666478588559254,0
10,-10,-4,-12,0.3526038514729704,0
0.7849650208139552,-10,0,0,0.7849650208139552,0
1.0340979139791238,-10,0,0,1.0340979139791238,0
1.4217445275602845,-10,0,0,1.4217445275602845,0
1.5347353524813399,-10,0,0,1.5347353524813399,0
1.6287235231672093,-10,0,0,1.6287235231672093,0
10,-10,0,0,1.5638839952279806,0
10,-10,0,0,1.3812901662383323,0
10,-10,0,0,1.1802278196752891,0
10,-10,0,0,0.8220592904527443,0
10,-10,-4,-12,0.5599533525536088,7
10,-10,-4,-12,0.27614333498859367,0
10,-10,-4,-12,0.15412030333829446,0
10,-10,-4,-12,0.04930368203017693,0
10,-10,-4,-12,0.0027673689096044548,0
10,-10,-4,-12,0.07009467795119341,0
10,-10,-4,-12,0.1560677170279377,0
10,-10,-4,-12,0.3208752472149438,0
10,-10,-4,-12,0.39203191821785827,0
10,-10,-4,-12,0.5092119815058979,0
10,-10,-4,-12,0.5501976586332591,0
10,-10,0,0,0.6264547915744475,0
10,-10,0,0,0.6563527470381297,0
10,-10,0,0,0.6268908645659615,0
10,-10,-4,-12,0.5639700334665435,0
10,-10,-4,-12,0.32479086956613706,0
10,-10,-4,-12,0.14431859877430078,0
10,-10,-4,-12,-0.22429480302262694,0
10,-10,-4,-12,-0.4167427468885281,0
10,-0.7220393441973937,0,0,-0.7220393441973937,0
10,-0.8450135579892842,0,0,-0.8450135579892842,0
10,-10,0,0,-0.8143706458715575,0
10,-10,0,0,-0.7556849966081526,0
10,-10,-4,-12,-0.4704275145928783,0
10,-10,-4,-12,-0.47533292035527436,0
10,-10,-4,-12,-0.1800950090166863,0
10,-10,-4,-12,-0.10159995763074205,0
10,-10,-4,-12,0.2219138781426747,0
10,-10,-4,-12,0.3275695191304443,0
10,-10,-4,-12,0.43143294801024346,0
10,-10,-4,-12,0.3982632419446544,0
10,-10,-4,-12,0.2785333240953228,0
10,-10,-4,-12,0.10535849977604529,0
10,-10,-4,-12,-0.13053557659270135,0
10,-10,-4,-12,-0.3241127105291122,0
10,-10,-4,-12,-0.46970572121401116,0
10,-10,-4,-12,-0.5614612930662091,0
10,-10,-4,-12,-0.5094838354362276,0
10,-10,-4,-12,-0.5312398186324151,0
10,-10,-4,-12,-0.5446157478578849,0
10,-10,0,0,-0.7119225636855283,0
10,-0.862464369648816,0,0,-0.862464369648816,0
10,-1.0099264184176233,0,0,-1.0099264184176233,0
10,-1.1292381782388787,0,0,-1.1292381782388787,0
10,-1.1999391681422187,0,0,-1.1999391681422187,0
10,-1.2959369576236337,0,0,-1.2959369576236337,0
10,-1.363479211749431,0,0,-1.363479211749431,0
10,-1.4918602761524145,0,0,-1.4918602761524145,0
10,-1.5658446077927015,0,0,-1.5658446077927015,0
10,-1.8257539375461016,0,0,-1.8257539375461016,0
10,-2.0206313834139196,0,0,-2.0206313834139196,0
10,-2.4713330561017073,0,0,-2.4713330561017073,0
10,-2.758339203913066,0,0,-2.758339203913066,0
10,-3.236125502216043,0,0,-3.236125502216043,0
10,-3.4691796480637564,0,0,-3.4691796480637564,0
10,-3.8975989260402017,0,0,-3.8975989260402017,0
10,-4.129361576284879,0,0,-4.129361576284879,0
10,-4.465951622755765,0,0,-4.465951622755765,0
10,-4.584381955556568,0,0,-4.584381955556568,0
10,-4.640149720146248,0,0,-4.640149720146248,0
10,-10,0,0,-4.580986065311844,0
10,-10,0,0,-4.4069083159785025,0
10,-10,0,0,-4.309310012541016,0
10,-10,0,0,-3.9934265397279805,0
10,-10,0,0,-3.8289350277630003,0
10,-10,0,0,-3.4037519454469134,0
10,-10,0,0,-3.253289432386726,0
10,-10,0,0,-2.891851766860803,0
10,-10,0,0,-2.876279945364839,0
10,-10,0,0,-2.8476619785522637,0
10,-10,0,0,-3.0511684155888283,0
10,-10,0,0,-3.4265964717635633,0
10,-10,0,0,-3.832899012318227,0
10,-10,0,0,-4.561381889337135,0
10,-5.073917541497473,0,0,-5.073917541497473,0
10,-5.90757511450817,0,0,-5.90757511450817,0
10,-6.32497108998879,0,0,-6.32497108998879,0
10,-6.83523601474288,0,0,-6.83523601474288,0
10,-7.168964184628359,0,0,-7.168964184628359,0
10,-10,0,0,-7.142158396159476,0
10,-10,0,0,-6.994891307886895,0
10,-10,0,0,-5.6892754192444555,0
10,-10,0,0,-4.77691263858761,0
10,-10,0,0,-3.2374975438266027,0
10,-10,0,0,-2.639227934526876,0
10,-10,0,0,-1.695811136280452,0
10,-10,0,0,-1.3938718149516562,0
10,-10,0,0,-0.9723705437897227,0
10,-10,0,0,-1.0062502227312364,0
10,-10,0,0,-0.8680729360866822,0
10,-10,0,0,-1.0202925351241319,0
10,-10,0,0,-1.0271400087184455,0
10,-10,0,0,-1.2831404580149297,0
10,-10,0,0,-1.2544321417195177,0
10,-10,0,0,-1.320821675055056,0
10,-10,0,0,-0.9086882107535109,0
10,-10,0,0,-0.6144672937259419,0
10,-10,-4,-12,0.23282409811018243,0
0.7224610317269647,-10,0,0,0.7224610317269647,0
1.5370060343008987,-10,0,0,1.5370060343008987,0
1.8547749844698593,-10,0,0,1.8547749844698593,0
2.1357793064250203,-10,0,0,2.1357793064250203,0
10,-10,0,0,2.0965493101359907,0
10,-10,0,0,2.006345985698705,0
10,-10,0,0,1.9359331858749282,0
10,-10,0,0,1.896825691203011,0
10,-10,0,0,1.9003921935918386,0
10,-10,0,0,2.0428267157499262,0
10,-10,0,0,2.1250933383877135,0
2.3702096691961576,-10,0,0,2.3702096691961576,0
2.462445236674988,-10,0,0,2.462445236674988,0
2.702141886598566,-10,0,0,2.702141886598566,0
2.735907113956762,-10,0,0,2.735907113956762,0
2.9171704528592284,-10,0,0,2.9171704528592284,0
2.931857489493419,-10,0,0,2.931857489493419,0
3.127737931070874,-10,0,0,3.127737931070874,0
3.172018992002448,-10,0,0,3.172018992002448,0
3.4610354949264965,-10,0,0,3.4610354949264965,0
3.5885085257631366,-10,0,0,3.5885085257631366,0
3.896247533031257,-10,0,0,3.896247533031257,0
3.9705206409152383,-10,0,0,3.9705206409152383,0
4.15868236013656,-10,0,0,4.15868236013656,0
4.209941667651472,-10,0,0,4.209941667651472,0
4.366099125261634,-10,0,0,4.366099125261634,0
4.444610846100624,-10,0,0,4.444610846100624,0
10,-10,0,0,4.429799719834339,0
10,-10,0,0,4.299956770305865,0
10,-10,0,0,4.0747030963516755,0
10,-10,0,0,3.910101467844583,0
10,-10,0,0,3.7122610515944623,0
10,-10,0,0,3.574520115678986,0
10,-10,0,0,3.4573279320100014,0
10,-10,0,0,3.381508210201723,0
10,-10,0,0,3.4260768732924842,0
10,-10,0,0,3.441556116199404,0
10,-10,0,0,3.6076821404905997,0
10,-10,0,0,3.652907770107569,0
10,-10,0,0,3.8679458277678958,0
10,-10,0,0,3.9799442805098693,0
10,-10,0,0,4.223517688482029,0
10,-10,0,0,4.247361548725682,0
10,-10,0,0,4.302399822332293,0
10,-10,0,0,4.223071586423619,0
10,-10,0,0,4.150315525723523,0
10,-10,0,0,3.9894376699675487,0
10,-10,0,0,3.658277269344785,0
10,-10,0,0,3.348162466273149,0
10,-10,0,0,2.7524812335139788,0
10,-10,0,0,2.287305840079146,0
10,-10,0,0,1.4947390236321965,0
10,-10,0,0,0.9890684079611768,0
10,-10,-4,-12,-0.027870386816604142,7
10,-0.7183071694464727,0,0,-0.7183071694464727,0
10,-2.263204247202805,0,0,-2.263204247202805,0
10,-3.255455338951608,0,0,-3.255455338951608,0
10,-5.212600579005658,0,0,-5.212600579005658,0
10,-6.2582934687643474,0,0,-6.2582934687643474,0
10,-8.13363317998907,0,0,-8.13363317998907,0
10,-8.963405659881309,0,0,-8.963405659881309,0
10,-9.839554760340848,0,0,-9.839554760340848,0
10,-10,0,0,-9.835432105292735,0
10,-10,0,0,-9.331343559284733,0
10,-10,0,0,-9.137667469891406,0
10,-10,0,0,-8.139582886742923,0
10,-10,0,0,-7.703347232139881,0
10,-10,0,0,-5.609254108922758,0
10,-10,0,0,-4.3654832598384,0
10,-10,0,0,-1.671857562385181,0
10,-10,-4,-12,-0.320767327711605,0
1.6144295723722415,-10,0,0,1.6144295723722415,0
2.077286276751147,-10,0,0,2.077286276751147,0
2.846097289068678,-10,0,0,2.846097289068678,0
2.8941466323405667,-10,0,0,2.8941466323405667,0
3.1030218038070743,-10,0,0,3.1030218038070743,0
10,-10,0,0,2.563707674079184,0
10,-10,0,0,1.1128801998475983,0
10,-10,-4,-12,-0.49386822245592593,7
10,-3.3145706939345256,0,0,-3.3145706939345256,0
10,-5.167662842890482,0,0,-5.167662842890482,0
10,-8.334506666740895,0,0,-8.334506666740895,0
10,-9.890584697014985,0,0,-9.890584697014985,0
10,-12.305160417087507,0,0,-12.305160417087507,0
10,-13.409281035615669,0,0,-13.409281035615669,0
10,-10,0,0,-11.893399067678152,0
10,-10,0,0,-9.423747949386735,0
10,-10,0,0,-4.2442462479906515,0
10,-10,0,0,-1.6525297259564775,0
2.498968679195618,-10,0,0,2.498968679195618,0
4.004803191592138,-10,0,0,4.004803191592138,0
6.385545041126875,-10,0,0,6.385545041126875,0
7.217841759261449,-10,0,0,7.217841759261449,0
8.41389514983379,-10,0,0,8.41389514983379,0
8.76705251805919,-10,0,0,8.76705251805919,0
9.06545802818389,-10,0,0,9.06545802818389,0
10,-10,0,0,8.969423038882548,0
10,-10,0,0,8.678851854476564,0
10,-10,0,0,8.428860527155987,0
10,-10,0,0,7.864875717182422,0
10,-10,0,0,7.226188740629854,0
10,-10,0,0,5.944635514455982,0
10,-10,0,0,4.908819065334232,0
10,-10,0,0,3.284476981414587,0
10,-10,0,0,2.2231473783607023,0
10,-10,-4,-12,0.33724679088927334,7
10,-0.7393391387327698,0,0,-0.7393391387327698,0
10,-2.4413651287534446,0,0,-2.4413651287534446,0
10,-3.266000065231843,0,0,-3.266000065231843,0
10,-4.475576560369113,0,0,-4.475576560369113,0
10,-4.994970780686956,0,0,-4.994970780686956,0
10,-5.505811603251775,0,0,-5.505811603251775,0
10,-5.588278634374221,0,0,-5.588278634374221,0
10,-10,0,0,-5.207927595565866,0
10,-10,0,0,-4.806813367962028,0
10,-10,0,0,-3.690480607028243,0
10,-10,0,0,-3.005300152147625,0
10,-10,0,0,-1.7155062485468868,0
10,-10,0,0,-1.1285228969856422,0
10,-10,-4,-12,-0.1997291912360101,0
10,-10,-4,-12,0.08168539768709172,0
0.8713496891045933,-10,0,0,0.8713496891045933,0
0.8987749356113843,-10,0,0,0.8987749356113843,0
10,-10,0,0,0.8781569047171157,0
10,-10,-4,-12,0.2610516029006242,7
10,-10,-4,-12,0.05079646200206998,0
10,-10,-4,-12,-0.06462160183140074,0
10,-10,-4,-12,-0.13494449320862603,0
10,-10,-4,-12,-0.1913883632743969,0
10,-10,-4,-12,-0.3334119688734248,0
10,-10,-4,-12,-0.43837952651830037,0
10,-10,-4,-12,-0.3698405400016766,0
10,-10,-4,-12,-0.22696696950873252,0
10,-10,-4,-12,0.28873656399966496,0
10,-10,0,0,0.6179995095792045,0
1.2438370520541386,-10,0,0,1.2438370520541386,0
1.489424948974672,-10,0,0,1.489424948974672,0
1.7674037679308972,-10,0,0,1.7674037679308972,0
10,-10,0,0,1.7359974889860659,0
10,-10,0,0,1.532637276690912,0
10,-10,0,0,1.2686416336742374,0
10,-10,0,0,0.8083839076718964,0
10,-10,-4,-12,0.5018934082170533,0
10,-10,-4,-12,0.09405167342118119,0
10,-10,-4,-12,-0.10821187048339205,0
10,-10,-4,-12,-0.3764531594372136,0
10,-10,-4,-12,-0.5069603476498109,0
10,-10,-4,-12,-0.5589531532091977,0
10,-10,-4,-12,-0.5088435210686496,0
10,-10,-4,-12,-0.2964079706151924,0
10,-10,-4,-12,-0.14733886167331398,0
10,-10,-4,-12,0.13331508284738247,0
10,-10,-4,-12,0.23826222196548763,0
10,-10,-4,-12,0.47705338843026723,0
10,-10,-4,-12,0.5403331120500322,0
10,-10,-4,-12,0.5810278684118031,0
10,-10,-4,-12,0.4948899120202086,0
10,-10,-4,-12,0.28045936652305314,0
10,-10,-4,-12,0.10621406738912903,0
10,-10,-4,-12,-0.121031561918856,0
10,-10,-4,-12,-0.17520259631646787,0
10,-10,-4,-12,-0.2046016460112504,0
10,-10,-4,-12,-0.18187633423456553,0
10,-10,-4,-12,-0.13793742688338753,0
10,-10,-4,-12,-0.11826520080114432,0
10,-10,-4,-12,-0.08237288436130331,0
10,-10,-4,-12,-0.0689275872147758,0
10,-10,-4,-12,-0.08375809845428062,0
10,-10,-4,-12,-0.11757750872175843,0
10,-10,-4,-12,-0.15743605404979122,0
10,-10,-4,-12,-0.16986472911750342,0
10,-10,-4,-12,-0.13152109434863427,0
10,-10,-4,-12,-0.09465700812578286,0
10,-10,-4,-12,0.01568196040461056,0
10,-10,-4,-12,0.0682531541228966,0
10,-10,-4,-12,0.09832584548704996,0
10,-10,-4,-12,0.05203809241723126,0
10,-10,-4,-12,-0.04344505209454563,0
10,-10,-4,-12,-0.12118196905768434,0
10,-10,-4,-12,-0.18139916996132288,0
10,-10,-4,-12,-0.1963445370375526,0
10,-10,-4,-12,-0.07645444702165786,0
10,-10,-4,-12,0.012230376786723077,0
10,-10,-4,-12,0.19733155060529795,0
10,-10,-4,-12,0.246506229317535,0
10,-10,-4,-12,0.24630569293218152,0
10,-10,-4,-12,0.14655159822875927,0
10,-10,-4,-12,-0.13659285368305504,0
10,-10,-4,-12,-0.3681992653357682,0
10,-0.8194028941483507,0,0,-0.8194028941483507,0
10,-1.0825865105341574,0,0,-1.0825865105341574,0
10,-1.4789687162222476,0,0,-1.4789687162222476,0
10,-1.6445331886005332,0,0,-1.6445331886005332,0
10,-1.8585128658023031,0,0,-1.8585128658023031,0
10,-1.9351888819825416,0,0,-1.9351888819825416,0
10,-2.163505180655697,0,0,-2.163505180655697,0
10,-2.344431683562581,0,0,-2.344431683562581,0
10,-2.752466078190146,0,0,-2.752466078190146,0
10,-3.0155171034942776,0,0,-3.0155171034942776,0
10,-3.439264437401269,0,0,-3.439264437401269,0
10,-3.634331688765316,0,0,-3.634331688765316,0
10,-3.898791382460466,0,0,-3.898791382460466,0
10,-3.996398332626118,0,0,-3.996398332626118,0
10,-4.117090831516251,0,0,-4.117090831516251,0
10,-4.162080269678391,0,0,-4.162080269678391,0
10,-10,0,0,-4.085677411164087,0
10,-10,0,0,-3.97994282777082,0
10,-10,0,0,-3.7559469888559853,0
10,-10,0,0,-3.6553998221181807,0
10,-10,0,0,-3.389118101684699,0
10,-10,0,0,-3.2414999426120397,0
10,-10,0,0,-2.842518519729687,0
10,-10,0,0,-2.6289228205650654,0
10,-10,0,0,-2.0871153145386394,0
10,-10,0,0,-1.8488279638791585,0
10,-10,0,0,-1.402637882942664,0
10,-10,0,0,-1.335641532424689,0
10,-10,0,0,-1.289656722375235,0
10,-10,0,0,-1.58356107005273,0
10,-10,0,0,-2.0997634111560624,0
10,-10,0,0,-2.5354459475166213,0
10,-10,0,0,-2.8155894379100346,0
10,-10,0,0,-2.876231464394012,0
10,-10,0,0,-3.3890449580870743,0
10,-10,0,0,-3.957889363557493,0
10,-4.984480976561002,0,0,-4.984480976561002,0
10,-5.641009199198353,0,0,-5.641009199198353,0
10,-6.498799077929928,0,0,-6.498799077929928,0
10,-6.872631612645608,0,0,-6.872631612645608,0
10,-10,0,0,-6.746650976993156,0
10,-10,0,0,-6.382438691810084,0
10,-10,0,0,-5.277984449386185,0
10,-10,0,0,-4.588224094974019,0
10,-10,0,0,-3.3886729018986945,0
10,-10,0,0,-2.9139440947793176,0
10,-10,0,0,-2.1430950868107974,0
10,-10,0,0,-1.964665313636685,0
10,-10,0,0,-1.7343348239229819,0
10,-10,0,0,-2.0078965324659532,0
10,-10,0,0,-2.320561380103108,0
10,-10,0,0,-2.954118092656502,0
10,-10,0,0,-3.479158387103967,0
10,-10,0,0,-3.991781936428156,0
10,-10,0,0,-3.879093755256639,0
10,-10,0,0,-3.728109339722163,0
10,-10,0,0,-2.868074164515942,0
10,-10,0,0,-2.345761087073409,0
10,-10,0,0,-1.1960672620739103,0
10,-10,0,0,-0.627209733085998,0
10,-10,-4,-12,0.3505798625842936,0
0.7605003463965264,-10,0,0,0.7605003463965264,0
1.3840442448313357,-10,0,0,1.3840442448313357,0
1.597055903948901,-10,0,0,1.597055903948901,0
1.887142708772415,-10,0,0,1.887142708772415,0
1.9391430588296092,-10,0,0,1.9391430588296092,0
2.027565734688983,-10,0,0,2.027565734688983,0
10,-10,0,0,2.0119504501179892,0
2.1126815354659407,-10,0,0,2.1126815354659407,0
2.134450863693595,-10,0,0,2.134450863693595,0
2.3450962316796016,-10,0,0,2.3450962316796016,0
2.4369286292289924,-10,0,0,2.4369286292289924,0
2.8649217518325614,-10,0,0,2.8649217518325614,0
3.083441459260039,-10,0,0,3.083441459260039,0
3.655813942689452,-10,0,0,3.655813942689452,0
3.89496156384793,-10,0,0,3.89496156384793,0
4.272185464671723,-10,0,0,4.272185464671723,0
4.333121313553213,-10,0,0,4.333121313553213,0
4.603543360738256,-10,0,0,4.603543360738256,0
4.791875171597712,-10,0,0,4.791875171597712,0
5.040625560881383,-10,0,0,5.040625560881383,0
5.128475008781972,-10,0,0,5.128475008781972,0
5.209767692621196,-10,0,0,5.209767692621196,0
5.226377403314543,-10,0,0,5.226377403314543,0
5.238008602127336,-10,0,0,5.238008602127336,0
5.249263766551346,-10,0,0,5.249263766551346,0
10,-10,0,0,5.238504142052371,0
10,-10,0,0,5.227976355919833,0
10,-10,0,0,5.233721490893065,0
5.2556177336643755,-10,0,0,5.2556177336643755,0
5.2844612237741115,-10,0,0,5.2844612237741115,0
5.293581313139058,-10,0,0,5.293581313139058,0
10,-10,0,0,5.220715930398967,0
10,-10,0,0,5.139460608576249,0
10,-10,0,0,4.984462087093076,0
10,-10,0,0,4.913331030593755,0
10,-10,0,0,4.884208961709709,0
10,-10,0,0,4.932734988393126,0
10,-10,0,0,5.054177599920824,0
10,-10,0,0,5.140131672269569,0
10,-10,0,0,5.234374943757653,0
10,-10,0,0,4.990546134464839,0
10,-10,0,0,4.6884322280632995,0
10,-10,0,0,4.3301179571084365,0
10,-10,0,0,3.9495708927136484,0
10,-10,0,0,3.532051386327808,0
10,-10,0,0,2.8382305082756516,0
10,-10,0,0,2.346446473426299,0
10,-10,0,0,1.6242879109788475,0
10,-10,0,0,1.131614677158073,0
10,-10,-4,-12,0.28364620919039113,7
10,-10,-4,-12,-0.32075732533687196,0
10,-1.6408418420765365,0,0,-1.6408418420765365,0
10,-2.6168838298800217,0,0,-2.6168838298800217,0
10,-4.709194508567534,0,0,-4.709194508567534,0
10,-5.960179421642437,0,0,-5.960179421642437,0
10,-8.321334909870709,0,0,-8.321334909870709,0
10,-9.475010695577044,0,0,-9.475010695577044,0
10,-11.271454950829877,0,0,-11.271454950829877,0
10,-11.841084843355825,0,0,-11.841084843355825,0
10,-12.079420829710648,0,0,-12.079420829710648,0
10,-10,0,0,-11.71077939401532,0
10,-10,0,0,-10.65599052655959,0
10,-10,0,0,-10.206490336777966,0
10,-10,0,0,-8.56467443933774,0
10,-10,0,0,-7.6431528855806325,0
10,-10,0,0,-4.9500466992964425,0
10,-10,0,0,-3.46294419877046,0
10,-10,0,0,-0.637799578497034,0
0.6694007159093737,-10,0,0,0.6694007159093737,0
2.590579251559913,-10,0,0,2.590579251559913,0
3.1817839846273195,-10,0,0,3.1817839846273195,0
3.944162466262128,-10,0,0,3.944162466262128,0
4.0260980777050905,-10,0,0,4.0260980777050905,0
10,-10,0,0,3.799151465912099,0
10,-10,0,0,3.079522636406454,0
10,-10,0,0,0.9910441769144742,0
10,-0.8370556198274661,0,0,-0.8370556198274661,0
10,-4.169715570267189,0,0,-4.169715570267189,0
10,-6.184867114948292,0,0,-6.184867114948292,0
10,-9.84476682089411,0,0,-9.84476682089411,0
10,-11.707895524400351,0,0,-11.707895524400351,0
10,-13.420518600226748,0,0,-13.420518600226748,0
10,-13.485650184560823,0,0,-13.485650184560823,0
10,-10,0,0,-10.11102146238297,0
10,-10,0,0,-6.77308214471132,0
10,-10,0,0,-0.8629497556688263,0
1.6431627673373865,-10,0,0,1.6431627673373865,0
5.501097950792821,-10,0,0,5.501097950792821,0
6.83579626390629,-10,0,0,6.83579626390629,0
8.947091170750825,-10,0,0,8.947091170750825,0
9.717006730555646,-10,0,0,9.717006730555646,0
10.72435334204431,-10,0,0,10.72435334204431,0
10.93436792574307,-10,0,0,10.93436792574307,0
10,-10,0,0,10.828086921642933,0
10,-10,0,0,10.01096802754779,0
10,-10,0,0,8.693072297471824,0
10,-10,0,0,7.549142719835943,0
10,-10,0,0,6.126382842890298,0
10,-10,0,0,5.06842914970225,0
10,-10,0,0,3.501703743619311,0
10,-10,0,0,2.5637103685178566,0
10,-10,0,0,1.0336498969327184,0
10,-10,-4,-12,0.052476198018271004,7
10,-1.5903738331822932,0,0,-1.5903738331822932,0
10,-2.567951170781448,0,0,-2.567951170781448,0
10,-3.907234550585582,0,0,-3.907234550585582,0
10,-4.530740397429155,0,0,-4.530740397429155,0
10,-5.086669320625211,0,0,-5.086669320625211,0
10,-5.242439095010333,0,0,-5.242439095010333,0
10,-10,0,0,-5.018951322066073,0
10,-10,0,0,-4.833778631045412,0
10,-10,0,0,-4.0713204711132045,0
10,-10,0,0,-3.6661349570213546,0
10,-10,0,0,-2.715958713142807,0
10,-10,0,0,-2.317964129284323,0
10,-10,0,0,-1.2364412381406582,0
10,-10,0,0,-0.952075170904504,0
10,-10,-4,-12,-0.3196460073604485,0
10,-10,0,0,-0.6450946976348976,0
10,-10,0,0,-0.6438347483703288,0
10,-10,0,0,-0.9693480935803592,0
10,-10,-4,-12,-0.5047701620239332,0
10,-10,-4,-12,-0.07698382673670416,0
10,-10,-4,-12,0.2907493897900952,0
10,-10,-4,-12,0.16596605371996057,0
10,-10,-4,-12,-0.04980008466426226,0
10,-10,-4,-12,-0.1860932836592438,0
10,-10,-4,-12,-0.15512401228943004,0
10,-10,-4,-12,-0.02244876468873577,0
10,-10,-4,-12,0.38051278596530036,0
0.6325814951410264,-10,0,0,0.6325814951410264,0
1.0847809851350656,-10,0,0,1.0847809851350656,0
1.2612196019771142,-10,0,0,1.2612196019771142,0
1.4552932303809403,-10,0,0,1.4552932303809403,0
10,-10,0,0,1.430647236312314,0
10,-10,0,0,1.345562863326727,0
10,-10,0,0,1.2261390406002681,0
10,-10,0,0,0.9459033556058533,0
10,-10,0,0,0.7155259118240513,0
10,-10,-4,-12,0.3270732486505892,7
10,-10,-4,-12,0.1098891446379255,0
10,-10,-4,-12,-0.1937536011650933,0
10,-10,-4,-12,-0.3214647224808606,0
10,-10,-4,-12,-0.4835858067014658,0
10,-10,-4,-12,-0.5397613252452184,0
10,-0.5796134960928359,-4,-12,-0.5796134960928359,0
10,-10,-4,-12,-0.5759141725631857,0
10,-10,-4,-12,-0.47386609756550024,0
10,-10,-4,-12,-0.3868806703681293,0
10,-10,-4,-12,-0.06603956524222261,0
10,-10,-4,-12,0.1276080360391378,0
10,-10,-4,-12,0.47820601362686094,0
10,-10,-4,-12,0.5546891053710189,0
10,-10,-4,-12,0.5148709840952094,0
